Velocity,Sinuosity,HeadingMean,Latency,rho_MeanHeading,rho_FinalPosition,rho_StartHeading,Time,StartHeading,FinalPosition,StartPosition,rho_StartPosition,Dist_Actual,Dist_StrtLine,Dist_Diff
5.964769751837143,0.707292586435882,0.345742419817171,1.2095238095238097,0.7419440964158713,0.7459759759373004,0.39262017092567575,3.257142857142857,0.300159258878943,0.270927201344624,0.0987598601429019,0.5280180980904107,15.704252095427094,10.628608739020569,5.075643356406524
5.536867916978364,0.6794871673831263,0.238077849191579,2.7869047619047618,0.829883930802098,0.8426085474046285,0.292718160289303,3.475,-0.00529526220909727,0.14963673048054,-0.158430245097753,0.5976177421519645,16.710117844746353,10.831475992082739,5.878641852663614
5.497789977282115,0.6690802065966095,0.102582046875859,1.5845238095238097,0.8330063708961971,0.845276008380739,0.5004601944202053,3.6083333333333334,-0.0289590023609413,0.0967656359141687,0.0295986948493635,0.4049765164363835,17.010437693681887,10.776116631235443,6.234321062446442
5.442985002346183,0.6372270465420758,0.567905436746032,1.9047619047619049,0.8571440143466359,0.849522908629609,0.4120287304524238,3.8000000000000003,0.05185956146496,0.493632535908879,-0.484315603319905,0.2677737805643371,19.7622107264475,11.777358426433723,7.9848523000137765
4.7458163338955925,0.637141709660691,0.320741632703927,1.9678571428571427,0.8344717595107143,0.8554740173412577,0.24090552389143194,3.9035714285714285,-0.270298968995933,0.27462738697921,-0.0610834726631198,0.6027106930618717,17.490049339444187,10.19530594758851,7.294743391855675
5.074869756992991,0.6407559187555879,0.237410573818168,1.3392857142857142,0.774114970721829,0.7936906079360019,0.15902058218080398,3.973809523809524,-0.200415479135922,0.149122747509624,-0.352820168381515,0.4949930129777803,18.535608108671905,11.09525772770934,7.440350380962564
5.171452352989759,0.6751870952943863,0.294339229048759,0.8119047619047619,0.835547512815805,0.8229433121274798,0.26609164633132504,3.613095238095238,0.609786052247086,0.23179448481011,-0.249713644495595,0.5097270186588504,16.88712621715817,10.836016472673519,6.051109744484649
5.5874211081584395,0.5992765287252312,0.436096714515503,1.4166666666666667,0.7861122662190445,0.7927279135308395,0.4419021451159074,4.190476190476191,0.437988079145433,0.387095544385591,0.206451084432087,0.4273408911367283,20.03397822987476,10.946673250647592,9.087304979227168
5.067967356376689,0.6381710840505654,0.345001015590363,1.1011904761904763,0.7907070285961231,0.7926430562218728,0.25579575518519043,3.8964285714285714,-0.100169765351893,0.317308361861525,0.0745738114035785,0.3876133708879138,18.37668873830657,10.707616287186628,7.669072451119941
4.84657959383919,0.6052203208847359,0.352060157823504,1.5440476190476191,0.6717595447431812,0.6714694476321227,0.22106801573361576,4.239285714285715,0.400532352464437,0.245718595274429,-0.301612881884197,0.5379735203431802,18.680802008868802,10.673302808548,8.007499200320803
5.057790526304253,0.6256994287203561,0.180752525092037,0.5678571428571428,0.8598675774391021,0.8587756056273965,0.33719812396717547,4.2369047619047615,-0.243790266305897,0.107072495396616,-0.412879209746484,0.49646600357774046,19.607115296052427,11.249015212932715,8.358100083119712
5.352225078744015,0.6048858460910472,0.328263117244999,1.4928571428571429,0.6860035784460917,0.6879976874305039,0.25346293383056756,3.966666666666667,-0.206625662939607,0.25549012823694,-0.247501415007236,0.37554825187388463,20.243627045500986,11.39246023884577,8.851166806655216
6.203166395226661,0.6570961505781371,0.413132537792967,1.7166666666666668,0.798081387594926,0.8090864743028964,0.486952831342331,3.607142857142857,0.217412967452856,0.339509067776132,-0.216373991024631,0.4616038113598406,17.843671295858265,11.078204272558825,6.765467023299438
4.915580287113729,0.6170165196171531,0.357532291530728,1.0547619047619048,0.7503155700951648,0.7315590584957903,0.34472201438695577,3.994047619047619,-0.118705362030063,0.257172552734648,-0.14052862759029,0.44725774127989765,18.84507198511693,10.946755219286104,7.8983167658308275
5.413908848970979,0.6682972394253214,0.33520116662253,1.1154761904761905,0.8437115607405135,0.8537791778540197,0.5708905650767916,3.4392857142857145,0.512145590265687,0.260051886819222,0.0281989652735815,0.6718887052362953,16.10712410436203,10.196650513275593,5.910473591086438
5.332266846019306,0.6282592196622809,0.378045927257807,1.0119047619047619,0.7954068138737947,0.7896197697392936,0.2189906574117108,3.9452380952380954,-0.0799875330268753,0.273221190931509,-0.20776171970886,0.564738028638937,18.3336317636464,10.611923776699852,7.721707986946549
4.991465457705174,0.6504859761759128,0.281487097921699,0.6619047619047619,0.8587010411124931,0.856922606697552,0.5432987036255458,3.8976190476190475,0.0481005286376831,0.215286334813454,-0.162828537540782,0.5901450009403951,18.422184958070883,10.800905129671284,7.621279828399598
4.771882624117334,0.6198291453399224,0.245248055866397,1.3047619047619048,0.8407904394415512,0.8438420813817925,0.42753919355079895,4.098809523809524,-0.27950671971208,0.144665652001764,-0.378311146521199,0.6187107504078081,18.401615807352616,10.434440698950183,7.967175108402434
6.041961634998728,0.6312331220491356,0.479630221352542,1.188095238095238,0.7455461902447637,0.7839672494323203,0.36212109231393114,3.939285714285714,0.341577285289025,0.426202328990575,-0.115518990837114,0.48371087565183435,19.234756119622034,11.069111759636865,8.16564435998517
4.9996081443406,0.6055389352907014,0.518074789650001,1.1476190476190475,0.8282245657255338,0.8360766641038673,0.15618800167362462,4.120238095238095,0.138957655732083,0.416144813139039,-0.0913720863081198,0.6295134572566725,19.49171787706369,11.05163216170436,8.44008571535933
5.285277758912072,0.6366772823102953,0.40300566232178,0.5619047619047619,0.8232069952940791,0.8062061402238099,0.36258140205246586,3.830952380952381,-0.241694650670552,0.355932464371077,0.3337007694225,0.31944320137533405,17.951788230831802,10.92175115018818,7.03003708064362
5.505710919228152,0.6009352288182473,0.475000064538865,1.042857142857143,0.7367971458470454,0.7266600141401882,0.14056253994904508,4.267857142857143,0.959994199070021,0.363162804401125,-0.176182506666764,0.416511673274767,20.09074459265066,11.14369145927065,8.947053133380006
5.64349905221048,0.6292486654535453,0.456726099423659,1.526190476190476,0.7502723039493634,0.7534230521411637,0.1397710691938904,3.8523809523809525,0.998855072918485,0.404011526980185,-0.00476019971989405,0.3420527602631272,18.441537107707813,10.936592635030628,7.5049444726771855
5.759676043974055,0.6267845154030599,0.219259304581196,1.3583333333333334,0.8145137160455808,0.8206634809296884,0.2300581352513571,3.7392857142857143,0.335814285324031,0.175953417835139,-0.312174769421852,0.5029221949216667,18.743219081426826,11.121278467879685,7.6219406135471415
5.395282453065904,0.6251080352560617,0.552027028391901,1.519047619047619,0.7519134011329814,0.7487229191153827,0.2388632279086401,4.126190476190477,-0.0453309613930606,0.441229656689752,-0.352019603619084,0.3560651276789813,20.058924203933284,11.598982365589306,8.45994183834398
5.234566128279152,0.6421716996052319,0.256544723013425,1.4345238095238095,0.6994892610038207,0.696905702190706,0.3095439088251252,3.7404761904761905,0.0896961237435071,0.156000584956185,-0.268524863479895,0.4745821408736711,18.556240490939317,11.030905291651301,7.525335199288017
5.366430720255403,0.6425692050190499,0.460559072291734,1.4464285714285714,0.7864525125172798,0.7786198730490904,0.6066541848227395,3.695238095238095,0.300707997186221,0.4199540812724,0.0330094808210913,0.47782473530426056,17.453486404606657,10.703256696901066,6.750229707705594
4.9386795056641475,0.6521699943691606,0.312852543358684,2.248809523809524,0.7124461823248509,0.7218467733456589,0.20125485897315024,3.755952380952381,0.0458101061351008,0.23923542951792,-0.388638725334885,0.3626424253265494,18.143995956682524,10.916981677930277,7.227014278752246
5.005419109694026,0.6312067260510167,0.465361228888266,2.861904761904762,0.8528248706471189,0.8480148063528528,0.37126116160767697,4.014285714285714,-0.532289056690215,0.334772566961655,-0.40349247570222,0.5335416361899943,18.29947325819024,11.005614131170686,7.293859127019554
5.177722828497848,0.6618867406937086,0.448294014517407,0.875,0.7947126536122271,0.7981142162765182,0.4137417449725741,3.6738095238095236,0.0382501395292902,0.374545857313437,-0.0529004622364367,0.5705585658717298,17.441921150540903,11.004360768864409,6.437560381676493
5.3114090359313515,0.6395593540945038,0.375008703691923,0.9500000000000001,0.8421737546523326,0.8708067140575644,0.5010982743045129,3.586904761904762,0.107891228582306,0.30184617261411,-0.0255105396488213,0.7108550292029553,17.20372981352404,10.432042040434505,6.771687773089534
5.223503872585521,0.674692177608478,0.377632544874906,1.5964285714285715,0.7351867976568073,0.7528122569815069,0.24233917800897986,3.4285714285714284,-0.0784457296121009,0.36331709511035,-0.11821270825134,0.6051896853212863,16.385464676751177,10.451590443279693,5.933874233471485
5.8319995292576285,0.6629312025361612,0.46873946006491,2.117857142857143,0.7365107313810466,0.7350343236946967,0.3425135799895355,3.1785714285714284,-0.183811536067251,0.401685108776078,0.0099818241338249,0.36818297227534824,16.40196619896498,10.628417155713771,5.773549043251209
5.751691914973702,0.6575854383670914,0.523999904879394,1.9023809523809523,0.8003936248454165,0.8138403033755536,0.31669047954681745,3.7357142857142858,0.156866296026804,0.425930319394989,-0.237774416380083,0.4623328753638573,17.628913548191058,11.060325410903308,6.5685881372877475
6.120653062183309,0.6768729110871903,0.271219999931311,1.2404761904761905,0.7765985833613398,0.7809662684764774,0.3530563232643588,3.3,-0.0633174682790399,0.16863921035256,-0.181621082495996,0.6067808593870672,16.417359268642958,10.526620043175134,5.890739225467824
5.384327662627585,0.6220119917150992,0.572969779715406,1.3285714285714287,0.7137738327099928,0.6966415608894881,0.06581806889274358,4.188095238095238,0.00682240974212591,0.475523599715661,-0.390469336251432,0.3491156436164103,19.944688372499208,11.350929091695361,8.593759280803848
5.880932404672951,0.660522114588713,0.579483133312138,0.8988095238095238,0.7939333095919185,0.8062211077239708,0.1837047814112698,3.5345238095238094,0.249492544986272,0.445474841878398,-0.417095472673253,0.5262486486088916,18.3036192240444,11.0896300696416,7.213989154402798
5.3741506881886405,0.6410314027810166,0.394492596932969,0.9595238095238096,0.8199380974790923,0.8324952866105988,0.40428637104735854,3.6785714285714284,0.261120576572537,0.301071787224166,-0.297381920583504,0.5851479931299248,18.343749267454342,10.778205211335687,7.565544056118655
5.268281956784909,0.6307748298033827,0.345864867957562,1.8309523809523809,0.8352699802374337,0.8582513025948543,0.4095301995418223,3.825,-0.17273936552541,0.256237234451839,-0.199146780583504,0.7438099698745173,17.53519401064769,10.248417826636704,7.286776184010987
5.040059582822937,0.6286870322721052,0.434820282174205,1.2833333333333332,0.8275059571180391,0.8150781652524687,0.3397106301298188,3.7523809523809524,0.441991643341783,0.327061215282613,-0.333958400281408,0.4510633533319552,18.18516530855575,10.657083379714715,7.528081928841033
5.0581704016867395,0.6221710745257085,0.410474762398423,1.1404761904761904,0.85168051678075,0.8248099202451884,0.32330880034673576,4.227380952380952,0.485112021323492,0.32358816909389,-0.608275108094048,0.3863020492693379,19.632249349496547,11.267477777960323,8.364771571536222
5.0882775712058725,0.6504865329625285,0.317619960537643,0.5154761904761905,0.8783793745733195,0.8743374891848944,0.2135592697641124,3.655952380952381,-0.800281289260182,0.254845898665499,-0.200926181300947,0.5123373071415183,17.832245550047503,10.85023642364537,6.982009126402134
5.524623768256789,0.6306799074412891,0.432237518818933,1.0904761904761906,0.7783274709816154,0.7765767108583451,0.5089439611181162,3.6523809523809523,-0.0174888108481846,0.310270580337882,-0.216850319591124,0.5964159439274448,18.632304716732868,10.79735514754496,7.834949569187907
5.561739706895078,0.6638345756986541,0.232858775589166,1.025,0.7166224438253969,0.7202290531863309,0.30217788161370585,3.567857142857143,-0.0354921091276395,0.147501976219215,-0.141624992774602,0.5575329998301817,17.365884239158202,10.747670805081727,6.618213434076474
5.512608879611516,0.6415065943361893,0.408964640498305,2.0166666666666666,0.7473732470882121,0.7595766369644962,0.4491540803533813,3.363095238095238,0.269548371525292,0.398361092717626,0.212326089677018,0.5618670850670963,17.38058246124958,10.444179167773312,6.936403293476269
5.140083400006975,0.6753379926578367,0.404664802235051,0.8011904761904761,0.849305133709876,0.8311454711498811,0.2951433359010015,3.5821428571428573,0.279901302383778,0.351493173881777,0.0124540023025322,0.5014973201494006,17.15915079445354,10.790534495345778,6.368616299107764
4.850080536743329,0.6365713711282021,0.298639119029802,1.8464285714285715,0.7655195444477393,0.7593040140165482,0.4087802289925913,3.8583333333333334,0.198298232934586,0.24668542446989,0.0246444017634228,0.6283246879583311,16.562018007524824,9.784509899322911,6.777508108201913
5.198164433777179,0.679242904703705,0.261983629028695,0.7654761904761905,0.7510463965639839,0.7382078190876431,0.36065452003956905,3.630952380952381,-0.0866801619323009,0.156024648707978,-0.372469676674723,0.48311526120099163,17.504150235259097,11.264908146197584,6.239242089061514
5.312139740564011,0.6550703863146369,0.359758409457917,2.075,0.8098231580322557,0.8056556523649888,0.2441529497219403,3.5511904761904765,0.16723002844899,0.294619705648241,-0.200885259229156,0.37392711011119156,17.27929449991812,10.760577045569246,6.518717454348875
4.821565559161339,0.6479984426321129,0.456490767840452,0.9761904761904762,0.7889528474826063,0.7697437809526203,0.5015321633900606,4.0476190476190474,0.239318216120107,0.337999621265893,-0.357788763906099,0.5642194171021095,17.93321249345091,11.002479755320262,6.930732738130646
5.264128722651016,0.6529777106856486,0.42501467089512,1.9642857142857142,0.6307293052856535,0.6517387049769762,0.38920323546448365,3.8702380952380953,0.589919184828821,0.256430457028446,-0.355345000728801,0.5048642247601388,18.446347113062533,11.420804336177246,7.025542776885286
5.607628337268721,0.6753451581913383,0.442557279879813,0.7559523809523809,0.851469795386513,0.8363689094593038,0.2889734323784991,3.5904761904761906,0.554672817430076,0.405361770475126,-0.121649185457466,0.24875290989839965,17.773391583325225,11.279492378220278,6.493899205104946
4.758978969740447,0.6227719379703898,0.308266162593619,1.805952380952381,0.7443683594788454,0.7486171779747549,0.41093306681118563,4.069047619047619,-0.0483555457854572,0.223727981042344,-0.294406807114327,0.481683269495607,18.28351079014287,10.665918230923266,7.617592559219604
4.779209626645009,0.5931121870122357,0.372192965337647,2.104761904761905,0.8813932031613649,0.8716030936201143,0.3300162262518014,4.453571428571428,0.36186589890233,0.323007549836675,-0.312204084660422,0.42377427413083746,19.997221699155055,11.25430135127416,8.742920347880895
