Velocity,Sinuosity,HeadingMean,Latency,rho_MeanHeading,rho_FinalPosition,rho_StartHeading,Time,StartHeading,FinalPosition,StartPosition,rho_StartPosition,Dist_Actual,Dist_StrtLine,Dist_Diff
4.449428472260456,0.6940205335660117,0.443403212135949,1.0148148148148148,0.7758566439316087,0.783247698698141,0.3066553325542933,4.046913580246914,0.623637627676461,0.374965252580466,0.20805418393942,0.6442408592075061,14.952807844313906,10.229035215264476,4.72377262904943
4.753324620560537,0.7037708356314322,0.514959176816524,0.9061728395061729,0.6120676206624596,0.6210233434999182,0.39846992552804755,3.8333333333333335,0.741428721578914,0.425522715238964,-0.0860221693674595,0.618422667024982,15.430475699242038,10.407598385575737,5.022877313666302
4.5572981011359275,0.6757994195816819,0.471565307792795,1.7049382716049382,0.80120308743001,0.8021061950357882,0.49266698166921646,4.490123456790124,0.160718719199279,0.404943909568147,0.0146877179840121,0.6369540240034776,16.233196205950875,10.320576864769356,5.9126193411815215
4.964338371792952,0.69669514566894,0.323521766188471,1.391358024691358,0.8076528463563901,0.7947339638857144,0.4545397196356455,3.4839506172839507,0.258203679118539,0.268987491054727,0.0238963105250336,0.5738645074876972,14.873666347112728,9.827350627954003,5.046315719158726
4.433098729680609,0.6946774843957186,0.338902435128923,1.6753086419753087,0.8266981887167925,0.8615087088648458,0.39694285023640774,4.346913580246913,0.212917012881205,0.271005099799864,-0.171948076623481,0.7149014702995579,16.5334926269751,10.807618166659626,5.725874460315473
5.476161891749282,0.626786817978954,0.392754781090016,0.6876543209876543,0.8090467021776696,0.8136040620999923,0.4217475149622299,4.158024691358024,0.00579693201582976,0.346289442388121,0.176575512788814,0.7223936495557121,18.244948361949085,10.498000413596333,7.746947948352751
5.510839324434752,0.6687593691617434,0.560083378343438,1.1888888888888889,0.8843653792370367,0.8819417908070227,0.4470277396963752,3.8728395061728396,1.02056468547751,0.553465926345306,0.468604993656804,0.572949252148836,16.154239489379087,10.588914310050553,5.565325179328533
4.794530509971515,0.6549186261590165,0.523515307145187,1.5641975308641975,0.7445547662506433,0.762777931012084,0.3383569740947849,4.430864197530864,0.459826859996609,0.424183412145193,-0.0519157225294819,0.5983408667043799,17.83903847554122,11.007143362972405,6.831895112568817
4.864295625518819,0.703036649618011,0.504595171721358,0.27901234567901234,0.6026760589670465,0.5998475356873676,0.3881280064502816,4.167901234567902,0.311577080502861,0.41145346457497,-0.0908550291941315,0.6325333294101206,16.353375692268695,11.05782317069933,5.295552521569368
4.77889716500573,0.6652873329524425,0.322243679530749,0.5320987654320988,0.744671864620081,0.7593610966831028,0.3338876825657203,3.962962962962963,0.263410675364031,0.259683651704777,0.102623757671414,0.6535506474011094,16.868832886757676,10.63831492125702,6.230517965500659
4.700165520612551,0.674730095516729,0.526305885582573,1.3209876543209875,0.5603822229840569,0.5607693050791883,0.23415494477924084,4.281481481481482,0.192524011786734,0.551976438667495,0.369624514994547,0.5471057676852459,16.646288161754814,10.889627388775526,5.756660772979288
4.684172063671201,0.681630180034847,0.255842083776454,1.6049382716049383,0.7312207214588845,0.7306704277079588,0.29784235999059816,3.7333333333333334,-0.0475162667309243,0.193449812990359,0.0883410382469841,0.510807399331791,15.582852872771719,10.205452677859968,5.3774001949117505
5.167585818440068,0.6902195848186514,0.151795215396535,0.5839506172839506,0.5915942896732491,0.5899728321971767,0.09792749633246232,3.460493827160494,0.200490560005419,0.0507690363062766,-0.0187187031826923,0.5646046430900271,15.443851392564278,10.209141973324616,5.234709419239662
5.139231313358073,0.6942879655244597,0.516458508294648,0.6567901234567901,0.6580877180261483,0.6475490920105865,0.4406449464736622,3.6901234567901233,0.706732200853628,0.453596470768522,0.18604612521344,0.5757638729884934,16.62019119715416,10.835626186746556,5.784565010407604
4.845708604765035,0.6648556521872843,0.244929549026307,1.3691358024691358,0.669957213145075,0.6626492820308785,0.15375978594831405,3.949382716049383,-0.801518665694799,0.214640798389008,0.168780322662737,0.5175058233654587,16.9279416828479,10.649404064372593,6.2785376184753074
6.754252781509673,0.7023459712500387,0.384581629947631,1.44320987654321,0.7236892504504224,0.718997755224292,0.4810711591611052,3.1839506172839505,0.0734104352676639,0.362928549260951,0.165167600590234,0.377117891168585,16.520039984106266,10.890807459258733,5.629232524847533
4.765512977920822,0.6615882205820907,0.412030383685317,1.6506172839506172,0.7805361300137408,0.7736761478820934,0.2198346245202438,4.314814814814815,-0.328116892613868,0.365342708018433,0.100720665303458,0.4537073785456845,17.52778623372183,10.806713978315804,6.7210722554060265
4.839323444728279,0.6898089840680287,0.187013732825184,1.0074074074074075,0.5583793053766435,0.5822019200111019,0.38716991176163423,4.650617283950617,0.0582914773913568,0.21655956277348,0.296275499910823,0.503050215126146,15.653713634512389,10.284622706918611,5.369090927593778
5.199215683438803,0.6811596590576341,0.497427061470911,1.519753086419753,0.7786139425431957,0.772058635772054,0.34606828858682515,4.212345679012346,0.233774974106289,0.434014801469661,0.29638185712795,0.4807871490651325,16.28544919004644,10.605229010083752,5.680220179962688
4.579043581541361,0.6988865667921387,0.224267191516273,0.8506172839506173,0.6253331845713931,0.6406847686310533,0.40046046918803596,4.485185185185185,-0.082879228957942,0.201912342599966,0.0929438413349821,0.6644766553433841,15.717677403852337,10.295366817114312,5.422310586738024
4.603946877963782,0.6705134981790509,0.174995957632797,1.2592592592592593,0.8648944960182797,0.8785969076368643,0.26433571721753274,4.067901234567901,-0.284048012918949,0.149221228890241,0.0961388123407683,0.6644843719846627,15.501453054942358,10.040574010398739,5.46087904454362
4.594637122561504,0.6887457484996146,0.521827570549391,1.917283950617284,0.7305073975816819,0.7161759352114923,0.2245542524873328,4.1345679012345675,1.24625925112724,0.495848740724282,0.132578772902896,0.5680814941025021,16.374243976833174,10.778994638368564,5.595249338464613
4.674995636849033,0.6794406353853011,0.253339671307876,2.5814814814814815,0.6409578586021418,0.6604274011202188,0.27090858052490785,4.188888888888889,-0.123239600403204,0.193621730348588,0.0653869260274756,0.46693214267654715,16.25062811973494,10.494020152437455,5.7566079672974855
4.252491735778636,0.7049316085209715,0.571891749431136,0.9320987654320988,0.544672029983873,0.5653653539571182,0.24935352597033839,4.453086419753086,0.623091381399569,0.488511323251507,0.135600936200182,0.544363965083284,16.21113729548235,10.748252870120867,5.462884425361481
4.612475810781993,0.6553762299072261,0.358906780197756,2.7098765432098766,0.653238054389978,0.6687406890130646,0.1384583776063232,4.417283950617284,0.356629592912392,0.315249406627047,0.174734591496587,0.5357586360703626,17.37042913641843,10.724237173956253,6.646191962462176
4.54012862194874,0.689384979633946,0.396148957774575,2.566666666666667,0.7853858766433873,0.7758871698117558,0.40063875796795806,4.269135802469136,0.484580989721269,0.348391503085726,0.130516982229141,0.46343180306079906,16.042046618893394,10.697181626020347,5.344864992873048
4.684659010498995,0.6822620017823074,0.475887330793419,0.8395061728395062,0.7707306457951304,0.7886937240631077,0.42609501314138787,4.004938271604939,0.703591348108703,0.398082544661131,0.0108769873279829,0.6017111804474096,15.68464339106522,10.359863072882575,5.324780318182644
4.747797584583424,0.6714415074813836,0.526151538901521,1.4950617283950618,0.7804148032775976,0.8009135006323471,0.39844698980833426,4.298765432098765,0.562815715482914,0.477225139160025,0.287900499988282,0.7285382807710905,16.34833982096028,10.134516674854845,6.213823146105436
4.653230951742701,0.7098227443553823,0.515674415187652,1.2864197530864196,0.7155978421260535,0.7469617364187725,0.46783030796913466,3.6555555555555554,0.205581065778206,0.482323860011167,0.386818653701047,0.722845125503394,14.941992832210358,10.137826674245526,4.804166157964833
5.40118049177616,0.7031981481422845,0.451421391584026,2.112345679012346,0.6741275857208632,0.6830861278759806,0.2381824466999178,3.811111111111111,0.253577518501627,0.387743655318967,0.230296018345356,0.608542716927763,15.112714983703675,9.982362717093535,5.13035226661014
4.466000015159398,0.6967442491737271,0.468765335183902,1.2666666666666666,0.682337694107719,0.709699837218912,0.38837984989307717,4.1876543209876544,0.580886746245814,0.444868676699152,0.354217316161305,0.6082218966898181,16.292260667155006,11.051391022092604,5.2408696450624
5.039506336909823,0.7025625356142109,0.353277608497181,1.5876543209876541,0.7211886088440758,0.7435123733838942,0.4700943345500694,3.7061728395061726,0.216630866666112,0.277634519347477,0.0578705099613167,0.5217532390642166,15.633964750225392,10.23083168035108,5.403133069874311
4.446564034900492,0.6520314201280633,0.210327957963814,1.8765432098765433,0.7209011579280036,0.727829492642828,0.2955732116103664,4.522222222222222,0.452532983090145,0.21940051625659,0.265886460401842,0.6105544577735347,16.387432926578917,10.401109309557947,5.986323617020968
5.105119744964303,0.6380982793016284,0.361360184517008,0.6197530864197531,0.8870975081669722,0.8700385612045977,0.2974112931082895,4.290123456790123,0.353529803686321,0.311066299186371,0.00380395951622688,0.5871576232405817,17.78334074548061,10.467684486070272,7.315656259410339
4.621403591966147,0.6697320394481884,0.43685428807181,1.0493827160493827,0.6992398552013867,0.7124982512008529,0.5199639197081091,4.074074074074074,0.354343584101486,0.416112838896229,0.229931509033652,0.4928668694067061,16.508524699885193,10.7821150141418,5.726409685743394
4.560203433805813,0.6932928544979504,0.196093726269867,0.7777777777777778,0.769540727779311,0.7731606566210936,0.22259357240847688,4.3012345679012345,0.173903396207524,0.186378398086533,0.190579337661147,0.6369455485048718,15.754335096476582,10.031775834611983,5.7225592618646
4.947311784706035,0.7267204000721851,0.515082739146247,1.0506172839506172,0.664993151709119,0.6667087646673623,0.42857958223623344,3.606172839506173,0.633458462878627,0.450969741230403,0.169231491055119,0.4996405959251271,15.273312167821512,10.737127568303999,4.5361845995175125
5.329238965518028,0.7020808807299554,0.347591590275961,1.4654320987654321,0.6341973462417776,0.6311369878626364,0.3904378087406568,3.4098765432098768,-0.318311587851713,0.279090876012922,-0.0762095722335858,0.43574412334769996,15.585806113550573,10.801421978391138,4.784384135159436
5.1410352695886425,0.6785189739599486,0.168474093430799,1.2259259259259259,0.7857685907650466,0.7825104464823228,0.11010750106359295,4.275308641975308,0.179791103633461,0.139207086236157,0.211155217082438,0.5353811344574422,16.481558524723983,10.396701583976593,6.084856940747388
4.925973755518544,0.6611697468139272,0.261849482634195,2.476543209876543,0.8504483946937648,0.8594069116432304,0.3402597685725318,4.17037037037037,-0.149190628766851,0.199144764691874,0.110399402292279,0.7147308501571613,17.045781501441617,10.476645064647391,6.569136436794228
5.60361493535837,0.6706581595101494,0.250122589530934,0.7358024691358025,0.5265907992756212,0.5634450694909426,0.35011065884527204,3.832098765432099,0.22196201464756,0.24794468799436,-0.0329311358131054,0.5217429990855516,16.787932407123453,10.825004862810799,5.962927544312655
4.283592853726094,0.7114738423669464,0.530921121982432,0.7888888888888889,0.7157861624441502,0.7083180430767925,0.33751000433094086,3.865432098765432,-0.11391564605473,0.457467024535534,-0.00764796575172931,0.5150696202208069,15.582691668264939,10.69530811550207,4.887383552762868
4.575312161984852,0.619878244165548,0.303454964789186,0.6111111111111112,0.5721683948556644,0.5873165848016452,0.1786387798115228,4.729629629629629,0.628607578468236,0.26330358489022,0.0529165756016877,0.5570700465506397,17.871321003240983,10.44800272167365,7.423318281567334
4.710431558115648,0.6797357172149627,0.316219518703898,0.9012345679012346,0.8013125101870675,0.803476492760894,0.4842003975591292,3.717283950617284,0.178651380982707,0.278597803447918,0.0860966279127982,0.6055720127003242,15.589139469455228,10.24296650015525,5.346172969299978
4.199046018965524,0.6598553784315799,0.306783583963666,0.3012345679012346,0.6871166877431235,0.6782478608952103,0.26549289932545417,5.160493827160494,0.225102395938631,0.266172478311487,-0.118990605694104,0.36575894841563755,19.034237816563344,11.560091661090249,7.474146155473094
4.868575186879232,0.711951550203347,0.598476815837391,2.7049382716049384,0.7458012368842558,0.7479101414107661,0.20996675536501497,3.9592592592592593,0.515820304458612,0.534920637962682,0.29960167337118,0.5651094396717505,16.03206527949563,10.91403772258249,5.118027556913138
4.804729835065686,0.6721995951254655,0.304727979068124,2.6469135802469137,0.7446062098228595,0.7657730065692356,0.4328966786983815,4.380246913580247,0.0489245279748281,0.274654575639727,0.16251936323911,0.6242863450353712,15.728667666007016,9.946099666014764,5.782567999992254
5.944879080116477,0.7076583658459003,0.366783759588309,1.3160493827160493,0.6854448700450964,0.6834161395236406,0.46332236260622794,3.9530864197530864,0.136235948956041,0.317445584514133,0.181932944922029,0.5126433513671688,15.6154893967547,10.728239949940647,4.887249446814053
4.506889127681173,0.6879653172563541,0.256621243643754,2.9098765432098763,0.7226044677828514,0.7355683143849083,0.27224230276194444,4.692592592592592,0.0270625470736712,0.192975205447974,-0.139766969031279,0.6178504760425311,16.750027555103284,10.800707062333954,5.949320492769332
5.124501232542649,0.6663115283081604,0.483990944476107,1.1246913580246913,0.8973012621045301,0.9052687548310799,0.42237795474365736,4.472839506172839,0.206544703207924,0.455690090349096,0.331766658573739,0.719265459220865,17.427732107195016,10.49392579899442,6.933806308200597
5.1620300110737025,0.6692192467213726,0.26579818453252,1.0061728395061729,0.7001151844546963,0.7017934557758571,0.34423452211965005,4.271604938271605,-0.282174106810731,0.231900097785589,0.17066268866749,0.49919737675806447,16.76844815018004,10.459243567591924,6.309204582588114
4.958765503134422,0.7233343385581843,0.471512676494008,1.0753086419753086,0.7685987114979513,0.7702365240568456,0.3462381487270588,3.854320987654321,-0.339553977706043,0.424828196763068,0.207214646315465,0.4808576625985431,14.740703105054697,10.374385294354017,4.36631781070068
4.6416617173345935,0.6380290787921302,0.549580071406817,1.4209876543209876,0.724262180112095,0.7388173508647033,0.3192070350318871,4.383950617283951,0.466321068011683,0.510875185190281,0.17912490117059,0.5158813960426412,18.629140435705384,11.262605443409235,7.366534992296152
4.598931380020478,0.6583412835124105,0.412839914148508,1.4148148148148147,0.7851881041292614,0.7754887243340531,0.24554347606512236,4.7024691358024695,0.738448772008112,0.367073923026619,0.00392649125671367,0.6670190689834804,17.535873170018963,10.564991349218158,6.970881820800804
